"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"ELEMENT.","Kendrick Lamar",0,"1EaKU4dMbesXXd3BrLCtYG","2017-05-01","us"
11,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",0,"6SwRhMLwNqEi6alNPVG00n","2017-05-01","us"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-05-01","us"
11,"Unforgettable","French Montana",0,"3B54sVLJ402zGa6Xm4YGNe","2017-05-01","us"
11,"Wild Thoughts","DJ Khaled",0,"1OAh8uOEOvTDqkKFsKksCi","2017-05-01","us"
11,"Redbone","Childish Gambino",0,"3kxfsdsCpFgN412fpnW85Y","2017-05-01","us"
11,"Unforgettable","French Montana",0,"1F2HXIJrE2Xn81OzT2zZvW","2017-05-01","us"
11,"Bank Account","21 Savage",0,"5eqK0tbzUPo2SoeZsov04s","2017-05-01","us"
11,"Slide","Calvin Harris",0,"7tr2za8SQg2CI8EDgrdtNl","2017-05-01","us"
11,"Bodak Yellow","Cardi B",0,"2771LMNxwf62FTAdpJMQfM","2017-05-01","us"
11,"XO TOUR Llif3","Lil Uzi Vert",0,"7GX5flRQZVHRAGd6B4TmDO","2017-05-01","us"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-05-01","us"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-05-01","us"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-05-01","us"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-05-01","us"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-05-01","us"
11,"Jocelyn Flores","XXXTENTACION",0,"7m9OqQk4RVRkw9JJdeAw96","2017-05-01","us"
11,"I Fall Apart","Post Malone",0,"75ZvA4QfFiZvzhj2xkaWAh","2017-05-01","us"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-05-01","us"
11,"Bank Account","21 Savage",0,"2fQrGHiQOvpL9UgPvtYy6G","2017-05-01","us"
11,"Gucci Gang","Lil Pump",0,"43ZyHQITOjhciSUUNPVRHc","2017-05-01","us"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-05-01","us"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-05-01","us"
11,"No Limit","G-Eazy",0,"2Xqd0wUttjueBfdcltADOv","2017-05-01","us"
11,"Plain Jane","A$AP Ferg",0,"4dVpf9jZjcORqGTLUaeYj9","2017-05-01","us"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-05-01","us"
11,"Candy Paint","Post Malone",0,"42CeaId2XNlxugDvyqHfDf","2017-05-01","us"
11,"Him & I (with Halsey)","G-Eazy",0,"5k38wzpLb15YgncyWdTZE4","2017-05-01","us"
1,"Despacito - Remix","Luis Fonsi",49404165,"5CtI0qwDJkDQGwXD1H1cLb","2017-06-01","us"
2,"HUMBLE.","Kendrick Lamar",46399519,"7KXjTSCq5nL1LoYtL7XAwS","2017-06-01","us"
3,"XO TOUR Llif3","Lil Uzi Vert",42882940,"2eMwDehkIC1j68U6FA3Eiq","2017-06-01","us"
4,"I'm the One","DJ Khaled",37838493,"3DXncPQOG4VBw3QHh3S817","2017-06-01","us"
5,"Congratulations","Post Malone",31970269,"3a1lNhkSLSkpJE4MSHpDu9","2017-06-01","us"
6,"Unforgettable","French Montana",26883665,"3B54sVLJ402zGa6Xm4YGNe","2017-06-01","us"
7,"Wild Thoughts","DJ Khaled",18481626,"1OAh8uOEOvTDqkKFsKksCi","2017-06-01","us"
8,"Mask Off","Future",22745938,"3rOSwuTsUlJp0Pu0MkN8r8","2017-06-01","us"
9,"Redbone","Childish Gambino",23665283,"3kxfsdsCpFgN412fpnW85Y","2017-06-01","us"
10,"DNA.","Kendrick Lamar",17944262,"6HZILIRieu8S0iqY8kIKhj","2017-06-01","us"
11,"Bad and Boujee (feat. Lil Uzi Vert)","Migos",0,"4Km5HrUvYTaSUfiSGPJeQR","2017-06-01","us"
11,"Fake Love","Drake",0,"343YBumqHu19cGoGARUTsd","2017-06-01","us"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-06-01","us"
11,"Bounce Back","Big Sean",0,"0SGkqnVQo9KPytSri1H6cF","2017-06-01","us"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-06-01","us"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-06-01","us"
11,"Bartier Cardi (feat. 21 Savage)","Cardi B",0,"75FDPwaULRdYDn4StFN2rT","2017-06-01","us"
11,"No Limit","G-Eazy",0,"2DQ1ITjI0YoLFzuADN1ZBW","2017-06-01","us"
11,"Finesse (Remix) [feat. Cardi B]","Bruno Mars",0,"3Vo4wInECJQuz9BIBMOu8i","2017-06-01","us"
11,"Ric Flair Drip (& Metro Boomin)","Offset",0,"7sO5G9EABYOXQKNPNiE9NR","2017-06-01","us"
11,"iSpy (feat. Lil Yachty)","KYLE",0,"2EEeOnHehOozLq4aS0n6SL","2017-06-01","us"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-06-01","us"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-06-01","us"
11,"T-Shirt","Migos",0,"7KOlJ92bu51cltsD9KU5I7","2017-06-01","us"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-06-01","us"
11,"That's What I Like","Bruno Mars",0,"0KKkJNfGyhkQ5aFogxQAPU","2017-06-01","us"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-06-01","us"
11,"Tunnel Vision","Kodak Black",0,"4Q3N4Ct4zCuIHuZ65E3BD4","2017-06-01","us"
11,"Portland","Drake",0,"2bjwRfXMk4uRgOD9IBYl9h","2017-06-01","us"
11,"Gyalchester","Drake",0,"6UjfByV1lDLW0SOVQA4NAi","2017-06-01","us"
11,"ELEMENT.","Kendrick Lamar",0,"1EaKU4dMbesXXd3BrLCtYG","2017-06-01","us"
11,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",0,"6SwRhMLwNqEi6alNPVG00n","2017-06-01","us"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-06-01","us"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-06-01","us"
11,"Unforgettable","French Montana",0,"1F2HXIJrE2Xn81OzT2zZvW","2017-06-01","us"
11,"Bank Account","21 Savage",0,"5eqK0tbzUPo2SoeZsov04s","2017-06-01","us"
11,"Slide","Calvin Harris",0,"7tr2za8SQg2CI8EDgrdtNl","2017-06-01","us"
11,"Bodak Yellow","Cardi B",0,"2771LMNxwf62FTAdpJMQfM","2017-06-01","us"
11,"XO TOUR Llif3","Lil Uzi Vert",0,"7GX5flRQZVHRAGd6B4TmDO","2017-06-01","us"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-06-01","us"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-06-01","us"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-06-01","us"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-06-01","us"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-06-01","us"
11,"Jocelyn Flores","XXXTENTACION",0,"7m9OqQk4RVRkw9JJdeAw96","2017-06-01","us"
11,"I Fall Apart","Post Malone",0,"75ZvA4QfFiZvzhj2xkaWAh","2017-06-01","us"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-06-01","us"
11,"Bank Account","21 Savage",0,"2fQrGHiQOvpL9UgPvtYy6G","2017-06-01","us"
11,"Gucci Gang","Lil Pump",0,"43ZyHQITOjhciSUUNPVRHc","2017-06-01","us"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-06-01","us"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-06-01","us"
11,"No Limit","G-Eazy",0,"2Xqd0wUttjueBfdcltADOv","2017-06-01","us"
11,"Plain Jane","A$AP Ferg",0,"4dVpf9jZjcORqGTLUaeYj9","2017-06-01","us"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-06-01","us"
11,"Candy Paint","Post Malone",0,"42CeaId2XNlxugDvyqHfDf","2017-06-01","us"
11,"Him & I (with Halsey)","G-Eazy",0,"5k38wzpLb15YgncyWdTZE4","2017-06-01","us"
1,"Despacito - Remix","Luis Fonsi",42043755,"5CtI0qwDJkDQGwXD1H1cLb","2017-07-01","us"
2,"XO TOUR Llif3","Lil Uzi Vert",39437995,"2eMwDehkIC1j68U6FA3Eiq","2017-07-01","us"
3,"Wild Thoughts","DJ Khaled",38728510,"1OAh8uOEOvTDqkKFsKksCi","2017-07-01","us"
4,"I'm the One","DJ Khaled",34654187,"3DXncPQOG4VBw3QHh3S817","2017-07-01","us"
5,"HUMBLE.","Kendrick Lamar",33209633,"7KXjTSCq5nL1LoYtL7XAwS","2017-07-01","us"
6,"Unforgettable","French Montana",21726576,"3B54sVLJ402zGa6Xm4YGNe","2017-07-01","us"
7,"Congratulations","Post Malone",28801897,"3a1lNhkSLSkpJE4MSHpDu9","2017-07-01","us"
8,"Unforgettable","French Montana",14149069,"1F2HXIJrE2Xn81OzT2zZvW","2017-07-01","us"
9,"Bank Account","21 Savage",10512369,"5eqK0tbzUPo2SoeZsov04s","2017-07-01","us"
10,"Slide","Calvin Harris",10355351,"7tr2za8SQg2CI8EDgrdtNl","2017-07-01","us"
11,"Bad and Boujee (feat. Lil Uzi Vert)","Migos",0,"4Km5HrUvYTaSUfiSGPJeQR","2017-07-01","us"
11,"Fake Love","Drake",0,"343YBumqHu19cGoGARUTsd","2017-07-01","us"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-07-01","us"
11,"Bounce Back","Big Sean",0,"0SGkqnVQo9KPytSri1H6cF","2017-07-01","us"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-07-01","us"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-07-01","us"
11,"Bartier Cardi (feat. 21 Savage)","Cardi B",0,"75FDPwaULRdYDn4StFN2rT","2017-07-01","us"
11,"No Limit","G-Eazy",0,"2DQ1ITjI0YoLFzuADN1ZBW","2017-07-01","us"
11,"Finesse (Remix) [feat. Cardi B]","Bruno Mars",0,"3Vo4wInECJQuz9BIBMOu8i","2017-07-01","us"
11,"Ric Flair Drip (& Metro Boomin)","Offset",0,"7sO5G9EABYOXQKNPNiE9NR","2017-07-01","us"
11,"iSpy (feat. Lil Yachty)","KYLE",0,"2EEeOnHehOozLq4aS0n6SL","2017-07-01","us"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-07-01","us"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-07-01","us"
11,"T-Shirt","Migos",0,"7KOlJ92bu51cltsD9KU5I7","2017-07-01","us"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-07-01","us"
11,"Mask Off","Future",0,"3rOSwuTsUlJp0Pu0MkN8r8","2017-07-01","us"
11,"That's What I Like","Bruno Mars",0,"0KKkJNfGyhkQ5aFogxQAPU","2017-07-01","us"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-07-01","us"
11,"Tunnel Vision","Kodak Black",0,"4Q3N4Ct4zCuIHuZ65E3BD4","2017-07-01","us"
11,"Portland","Drake",0,"2bjwRfXMk4uRgOD9IBYl9h","2017-07-01","us"
11,"Gyalchester","Drake",0,"6UjfByV1lDLW0SOVQA4NAi","2017-07-01","us"
11,"DNA.","Kendrick Lamar",0,"6HZILIRieu8S0iqY8kIKhj","2017-07-01","us"
11,"ELEMENT.","Kendrick Lamar",0,"1EaKU4dMbesXXd3BrLCtYG","2017-07-01","us"
11,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",0,"6SwRhMLwNqEi6alNPVG00n","2017-07-01","us"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-07-01","us"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-07-01","us"
11,"Redbone","Childish Gambino",0,"3kxfsdsCpFgN412fpnW85Y","2017-07-01","us"
11,"Bodak Yellow","Cardi B",0,"2771LMNxwf62FTAdpJMQfM","2017-07-01","us"
11,"XO TOUR Llif3","Lil Uzi Vert",0,"7GX5flRQZVHRAGd6B4TmDO","2017-07-01","us"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-07-01","us"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-07-01","us"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-07-01","us"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-07-01","us"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-07-01","us"
11,"Jocelyn Flores","XXXTENTACION",0,"7m9OqQk4RVRkw9JJdeAw96","2017-07-01","us"
11,"I Fall Apart","Post Malone",0,"75ZvA4QfFiZvzhj2xkaWAh","2017-07-01","us"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-07-01","us"
11,"Bank Account","21 Savage",0,"2fQrGHiQOvpL9UgPvtYy6G","2017-07-01","us"
11,"Gucci Gang","Lil Pump",0,"43ZyHQITOjhciSUUNPVRHc","2017-07-01","us"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-07-01","us"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-07-01","us"
11,"No Limit","G-Eazy",0,"2Xqd0wUttjueBfdcltADOv","2017-07-01","us"
11,"Plain Jane","A$AP Ferg",0,"4dVpf9jZjcORqGTLUaeYj9","2017-07-01","us"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-07-01","us"
11,"Candy Paint","Post Malone",0,"42CeaId2XNlxugDvyqHfDf","2017-07-01","us"
11,"Him & I (with Halsey)","G-Eazy",0,"5k38wzpLb15YgncyWdTZE4","2017-07-01","us"
1,"Bank Account","21 Savage",35976255,"5eqK0tbzUPo2SoeZsov04s","2017-08-01","us"
2,"Unforgettable","French Montana",33742658,"3B54sVLJ402zGa6Xm4YGNe","2017-08-01","us"
3,"XO TOUR Llif3","Lil Uzi Vert",26338921,"2eMwDehkIC1j68U6FA3Eiq","2017-08-01","us"
4,"Wild Thoughts","DJ Khaled",25936559,"1OAh8uOEOvTDqkKFsKksCi","2017-08-01","us"
5,"Despacito - Remix","Luis Fonsi",22139742,"5CtI0qwDJkDQGwXD1H1cLb","2017-08-01","us"
6,"HUMBLE.","Kendrick Lamar",24077746,"7KXjTSCq5nL1LoYtL7XAwS","2017-08-01","us"
7,"Bodak Yellow","Cardi B",16060079,"2771LMNxwf62FTAdpJMQfM","2017-08-01","us"
8,"I'm the One","DJ Khaled",14550174,"3DXncPQOG4VBw3QHh3S817","2017-08-01","us"
9,"XO TOUR Llif3","Lil Uzi Vert",9406910,"7GX5flRQZVHRAGd6B4TmDO","2017-08-01","us"
10,"Mi Gente","J Balvin",17061612,"2rb5MvYT7ZIxbKW5hfcHx8","2017-08-01","us"
11,"Bad and Boujee (feat. Lil Uzi Vert)","Migos",0,"4Km5HrUvYTaSUfiSGPJeQR","2017-08-01","us"
11,"Fake Love","Drake",0,"343YBumqHu19cGoGARUTsd","2017-08-01","us"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-08-01","us"
11,"Bounce Back","Big Sean",0,"0SGkqnVQo9KPytSri1H6cF","2017-08-01","us"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-08-01","us"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-08-01","us"
11,"Bartier Cardi (feat. 21 Savage)","Cardi B",0,"75FDPwaULRdYDn4StFN2rT","2017-08-01","us"
11,"No Limit","G-Eazy",0,"2DQ1ITjI0YoLFzuADN1ZBW","2017-08-01","us"
11,"Finesse (Remix) [feat. Cardi B]","Bruno Mars",0,"3Vo4wInECJQuz9BIBMOu8i","2017-08-01","us"
11,"Ric Flair Drip (& Metro Boomin)","Offset",0,"7sO5G9EABYOXQKNPNiE9NR","2017-08-01","us"
11,"iSpy (feat. Lil Yachty)","KYLE",0,"2EEeOnHehOozLq4aS0n6SL","2017-08-01","us"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-08-01","us"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-08-01","us"
11,"T-Shirt","Migos",0,"7KOlJ92bu51cltsD9KU5I7","2017-08-01","us"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-08-01","us"
11,"Mask Off","Future",0,"3rOSwuTsUlJp0Pu0MkN8r8","2017-08-01","us"
11,"That's What I Like","Bruno Mars",0,"0KKkJNfGyhkQ5aFogxQAPU","2017-08-01","us"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-08-01","us"
11,"Tunnel Vision","Kodak Black",0,"4Q3N4Ct4zCuIHuZ65E3BD4","2017-08-01","us"
11,"Portland","Drake",0,"2bjwRfXMk4uRgOD9IBYl9h","2017-08-01","us"
11,"Gyalchester","Drake",0,"6UjfByV1lDLW0SOVQA4NAi","2017-08-01","us"
11,"DNA.","Kendrick Lamar",0,"6HZILIRieu8S0iqY8kIKhj","2017-08-01","us"
11,"ELEMENT.","Kendrick Lamar",0,"1EaKU4dMbesXXd3BrLCtYG","2017-08-01","us"
11,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",0,"6SwRhMLwNqEi6alNPVG00n","2017-08-01","us"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-08-01","us"
11,"Congratulations","Post Malone",0,"3a1lNhkSLSkpJE4MSHpDu9","2017-08-01","us"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-08-01","us"
11,"Redbone","Childish Gambino",0,"3kxfsdsCpFgN412fpnW85Y","2017-08-01","us"
11,"Unforgettable","French Montana",0,"1F2HXIJrE2Xn81OzT2zZvW","2017-08-01","us"
11,"Slide","Calvin Harris",0,"7tr2za8SQg2CI8EDgrdtNl","2017-08-01","us"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-08-01","us"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-08-01","us"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-08-01","us"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-08-01","us"
11,"Jocelyn Flores","XXXTENTACION",0,"7m9OqQk4RVRkw9JJdeAw96","2017-08-01","us"
11,"I Fall Apart","Post Malone",0,"75ZvA4QfFiZvzhj2xkaWAh","2017-08-01","us"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-08-01","us"
11,"Bank Account","21 Savage",0,"2fQrGHiQOvpL9UgPvtYy6G","2017-08-01","us"
11,"Gucci Gang","Lil Pump",0,"43ZyHQITOjhciSUUNPVRHc","2017-08-01","us"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-08-01","us"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-08-01","us"
11,"No Limit","G-Eazy",0,"2Xqd0wUttjueBfdcltADOv","2017-08-01","us"
11,"Plain Jane","A$AP Ferg",0,"4dVpf9jZjcORqGTLUaeYj9","2017-08-01","us"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-08-01","us"
11,"Candy Paint","Post Malone",0,"42CeaId2XNlxugDvyqHfDf","2017-08-01","us"
11,"Him & I (with Halsey)","G-Eazy",0,"5k38wzpLb15YgncyWdTZE4","2017-08-01","us"
1,"1-800-273-8255","Logic",42249541,"5tz69p7tJuGPeMGwNTxYuV","2017-09-01","us"
2,"Bodak Yellow","Cardi B",36376450,"2771LMNxwf62FTAdpJMQfM","2017-09-01","us"
3,"Bank Account","21 Savage",28404032,"5eqK0tbzUPo2SoeZsov04s","2017-09-01","us"
4,"XO TOUR Llif3","Lil Uzi Vert",31177669,"7GX5flRQZVHRAGd6B4TmDO","2017-09-01","us"
5,"rockstar","Post Malone",38849592,"1OmcAT5Y8eg5bUPv9qJT4R","2017-09-01","us"
6,"Look What You Made Me Do","Taylor Swift",24062727,"6uFsE1JgZ20EXyU0JQZbUR","2017-09-01","us"
7,"Young Dumb & Broke","Khalid",28876306,"5Z3GHaZ6ec9bsiI5BenrbY","2017-09-01","us"
8,"Too Good At Goodbyes - Edit","Sam Smith",17245451,"0mel2N9Ws9r4yLQn5QE21Y","2017-09-01","us"
9,"Jocelyn Flores","XXXTENTACION",23933132,"7m9OqQk4RVRkw9JJdeAw96","2017-09-01","us"
10,"Unforgettable","French Montana",26378509,"3B54sVLJ402zGa6Xm4YGNe","2017-09-01","us"
11,"Bad and Boujee (feat. Lil Uzi Vert)","Migos",0,"4Km5HrUvYTaSUfiSGPJeQR","2017-09-01","us"
11,"Fake Love","Drake",0,"343YBumqHu19cGoGARUTsd","2017-09-01","us"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-09-01","us"
11,"Bounce Back","Big Sean",0,"0SGkqnVQo9KPytSri1H6cF","2017-09-01","us"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-09-01","us"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-09-01","us"
11,"Bartier Cardi (feat. 21 Savage)","Cardi B",0,"75FDPwaULRdYDn4StFN2rT","2017-09-01","us"
11,"No Limit","G-Eazy",0,"2DQ1ITjI0YoLFzuADN1ZBW","2017-09-01","us"
11,"Finesse (Remix) [feat. Cardi B]","Bruno Mars",0,"3Vo4wInECJQuz9BIBMOu8i","2017-09-01","us"
11,"Ric Flair Drip (& Metro Boomin)","Offset",0,"7sO5G9EABYOXQKNPNiE9NR","2017-09-01","us"
11,"iSpy (feat. Lil Yachty)","KYLE",0,"2EEeOnHehOozLq4aS0n6SL","2017-09-01","us"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-09-01","us"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-09-01","us"
11,"T-Shirt","Migos",0,"7KOlJ92bu51cltsD9KU5I7","2017-09-01","us"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-09-01","us"
11,"Mask Off","Future",0,"3rOSwuTsUlJp0Pu0MkN8r8","2017-09-01","us"
11,"That's What I Like","Bruno Mars",0,"0KKkJNfGyhkQ5aFogxQAPU","2017-09-01","us"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-09-01","us"
11,"Tunnel Vision","Kodak Black",0,"4Q3N4Ct4zCuIHuZ65E3BD4","2017-09-01","us"
11,"Portland","Drake",0,"2bjwRfXMk4uRgOD9IBYl9h","2017-09-01","us"
11,"Gyalchester","Drake",0,"6UjfByV1lDLW0SOVQA4NAi","2017-09-01","us"
11,"HUMBLE.","Kendrick Lamar",0,"7KXjTSCq5nL1LoYtL7XAwS","2017-09-01","us"
11,"XO TOUR Llif3","Lil Uzi Vert",0,"2eMwDehkIC1j68U6FA3Eiq","2017-09-01","us"
11,"DNA.","Kendrick Lamar",0,"6HZILIRieu8S0iqY8kIKhj","2017-09-01","us"
11,"ELEMENT.","Kendrick Lamar",0,"1EaKU4dMbesXXd3BrLCtYG","2017-09-01","us"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-09-01","us"
11,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",0,"6SwRhMLwNqEi6alNPVG00n","2017-09-01","us"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-09-01","us"
11,"Congratulations","Post Malone",0,"3a1lNhkSLSkpJE4MSHpDu9","2017-09-01","us"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-09-01","us"
11,"Wild Thoughts","DJ Khaled",0,"1OAh8uOEOvTDqkKFsKksCi","2017-09-01","us"
11,"Redbone","Childish Gambino",0,"3kxfsdsCpFgN412fpnW85Y","2017-09-01","us"
11,"Unforgettable","French Montana",0,"1F2HXIJrE2Xn81OzT2zZvW","2017-09-01","us"
11,"Slide","Calvin Harris",0,"7tr2za8SQg2CI8EDgrdtNl","2017-09-01","us"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-09-01","us"
11,"I Fall Apart","Post Malone",0,"75ZvA4QfFiZvzhj2xkaWAh","2017-09-01","us"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-09-01","us"
11,"Bank Account","21 Savage",0,"2fQrGHiQOvpL9UgPvtYy6G","2017-09-01","us"
11,"Gucci Gang","Lil Pump",0,"43ZyHQITOjhciSUUNPVRHc","2017-09-01","us"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-09-01","us"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-09-01","us"
11,"No Limit","G-Eazy",0,"2Xqd0wUttjueBfdcltADOv","2017-09-01","us"
11,"Plain Jane","A$AP Ferg",0,"4dVpf9jZjcORqGTLUaeYj9","2017-09-01","us"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-09-01","us"
11,"Candy Paint","Post Malone",0,"42CeaId2XNlxugDvyqHfDf","2017-09-01","us"
11,"Him & I (with Halsey)","G-Eazy",0,"5k38wzpLb15YgncyWdTZE4","2017-09-01","us"
1,"1-800-273-8255","Logic",34162724,"5tz69p7tJuGPeMGwNTxYuV","2017-10-01","us"
2,"I Fall Apart","Post Malone",32777667,"75ZvA4QfFiZvzhj2xkaWAh","2017-10-01","us"
