"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-08-01","se"
11,"All I Need","Joakim Lundell",0,"6vBgJ1SLmpB4VMcEVy1ovL","2017-08-01","se"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-08-01","se"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-08-01","se"
11,"How Far I'll Go - From ""Moana""","Alessia Cara",0,"5hYTyyh2odQKphUbMqc5gN","2017-08-01","se"
11,"As I Lay Me Down","Wiktoria",0,"5VIZcrKXPd9wL4hqE4YN8z","2017-08-01","se"
11,"I Can´t Go On","Robin Bengtsson",0,"57Y51hxqMn2j3dosW75R6n","2017-08-01","se"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-08-01","se"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-08-01","se"
11,"Hold On - D&B Version","Nano",0,"3mXXkDfLaCN5IaZpHVJPth","2017-08-01","se"
11,"Galway Girl","Ed Sheeran",0,"0afhq8XCExXpqazXczTSve","2017-08-01","se"
11,"Only You","Zara Larsson",0,"5SleX0NFeODNY7Xenal3gr","2017-08-01","se"
11,"You Don't Know Me - Radio Edit","Jax Jones",0,"00lNx0OcTJrS3MKHcB80HY","2017-08-01","se"
11,"Mask Off","Future",0,"3rOSwuTsUlJp0Pu0MkN8r8","2017-08-01","se"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-08-01","se"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-08-01","se"
11,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",0,"39IsH7B5byx8NRlEKlZVg9","2017-08-01","se"
11,"First Time","Kygo",0,"2Gl0FzuLxflY6nPifJp5Dr","2017-08-01","se"
11,"My Addiction","Joakim Lundell",0,"6XAGQBdN6pdjGrhTGryIUE","2017-08-01","se"
11,"Gift","Hov1",0,"2NHAh9RwSCEwDo9jHeeQbp","2017-08-01","se"
11,"Tårarna i halsen","Tjuvjakt",0,"5WC4x0M8zyTDv2h61zJahB","2017-08-01","se"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-08-01","se"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-08-01","se"
11,"Tårarna i halsen","Tjuvjakt",0,"3QKxz43voebR2NmdKxHQg0","2017-08-01","se"
11,"Tuesday","Burak Yeter",0,"7abpmGpF7PGep2rDU68GBR","2017-08-01","se"
11,"Wild Thoughts","DJ Khaled",0,"1OAh8uOEOvTDqkKFsKksCi","2017-08-01","se"
11,"More Than You Know","Axwell /\ Ingrosso",0,"4q8PHoRsPUB52LFylX8Ulz","2017-08-01","se"
11,"Waiting For","Joakim Lundell",0,"3wml3LYkMHQmfFzfiasmzL","2017-08-01","se"
11,"Mama","Jonas Blue",0,"4xlrALxuaCf9yZBHJeTSG6","2017-08-01","se"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-08-01","se"
11,"Dusk Till Dawn - Radio Edit","ZAYN",0,"1j4kHkkpqZRBwE0A4CN4Yv","2017-08-01","se"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-08-01","se"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-08-01","se"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-08-01","se"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-08-01","se"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-08-01","se"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-08-01","se"
11,"Stargazing","Kygo",0,"0Zbbxnx4SGGHoIow4PpISP","2017-08-01","se"
11,"Pari","Hov1",0,"7ykHSB24dPhasUfxOdhpJD","2017-08-01","se"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-08-01","se"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-08-01","se"
11,"Walk On Water (feat. Beyoncé)","Eminem",0,"5b2QnYcT9rQIkhRWt4HztQ","2017-08-01","se"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-08-01","se"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-08-01","se"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-08-01","se"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-08-01","se"
11,"Treading Water","Chris Kläfford",0,"4VJYs0SVHHm0C1Os11eoKT","2017-08-01","se"
11,"Tänd ett ljus","Triad",0,"0WeT9UnF79pGH5ohYHsnD9","2017-08-01","se"
1,"Without You (feat. Sandro Cavazza)","Avicii",6784920,"6WbADFqMvR8N5u0BvtsWQE","2017-09-01","se"
2,"Too Good At Goodbyes - Edit","Sam Smith",4964175,"0mel2N9Ws9r4yLQn5QE21Y","2017-09-01","se"
3,"Helt seriöst","Kaliffa",5549194,"7shcnBgfWJ6AT7jmvAw4xO","2017-09-01","se"
4,"Dusk Till Dawn - Radio Edit","ZAYN",4507767,"1j4kHkkpqZRBwE0A4CN4Yv","2017-09-01","se"
5,"rockstar","Post Malone",4768102,"1OmcAT5Y8eg5bUPv9qJT4R","2017-09-01","se"
6,"Friends (with BloodPop®)","Justin Bieber",4507111,"7nZmah2llfvLDiUjm0kiyz","2017-09-01","se"
7,"Silence","Marshmello",4660929,"7vGuf3Y35N4wmASOKLUVVU","2017-09-01","se"
8,"1-800-273-8255","Logic",3819122,"5tz69p7tJuGPeMGwNTxYuV","2017-09-01","se"
9,"New Rules","Dua Lipa",4326062,"2ekn2ttSfGqwhhate0LSR0","2017-09-01","se"
10,"Lonely Together (feat. Rita Ora)","Avicii",3705919,"2OALaHcDdKkjYEpAr0Qzab","2017-09-01","se"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-09-01","se"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-09-01","se"
11,"5 fine frøkner","Gabrielle",0,"2tFgv3sLFNc088KLtjxzVa","2017-09-01","se"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-09-01","se"
11,"Alone","Alan Walker",0,"0JiVRyTJcJnmlwCZ854K4p","2017-09-01","se"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-09-01","se"
11,"Solo Dance","Martin Jensen",0,"6HUnnBwYZqcED1eQztxMBN","2017-09-01","se"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-09-01","se"
11,"Call On Me - Ryan Riback Extended Remix","Starley",0,"78rIJddV4X0HkNAInEcYde","2017-09-01","se"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-09-01","se"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-09-01","se"
11,"All I Need","Joakim Lundell",0,"6vBgJ1SLmpB4VMcEVy1ovL","2017-09-01","se"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-09-01","se"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-09-01","se"
11,"How Far I'll Go - From ""Moana""","Alessia Cara",0,"5hYTyyh2odQKphUbMqc5gN","2017-09-01","se"
11,"As I Lay Me Down","Wiktoria",0,"5VIZcrKXPd9wL4hqE4YN8z","2017-09-01","se"
11,"I Can´t Go On","Robin Bengtsson",0,"57Y51hxqMn2j3dosW75R6n","2017-09-01","se"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-09-01","se"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-09-01","se"
11,"Hold On - D&B Version","Nano",0,"3mXXkDfLaCN5IaZpHVJPth","2017-09-01","se"
11,"Galway Girl","Ed Sheeran",0,"0afhq8XCExXpqazXczTSve","2017-09-01","se"
11,"Only You","Zara Larsson",0,"5SleX0NFeODNY7Xenal3gr","2017-09-01","se"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-09-01","se"
11,"You Don't Know Me - Radio Edit","Jax Jones",0,"00lNx0OcTJrS3MKHcB80HY","2017-09-01","se"
11,"Mask Off","Future",0,"3rOSwuTsUlJp0Pu0MkN8r8","2017-09-01","se"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-09-01","se"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-09-01","se"
11,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",0,"39IsH7B5byx8NRlEKlZVg9","2017-09-01","se"
11,"First Time","Kygo",0,"2Gl0FzuLxflY6nPifJp5Dr","2017-09-01","se"
11,"My Addiction","Joakim Lundell",0,"6XAGQBdN6pdjGrhTGryIUE","2017-09-01","se"
11,"Gift","Hov1",0,"2NHAh9RwSCEwDo9jHeeQbp","2017-09-01","se"
11,"Tårarna i halsen","Tjuvjakt",0,"5WC4x0M8zyTDv2h61zJahB","2017-09-01","se"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-09-01","se"
11,"More Than You Know","Axwell /\ Ingrosso",0,"3PEgB3fkiojxms35ntsTgs","2017-09-01","se"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-09-01","se"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-09-01","se"
11,"Jag trodde änglarna fanns","Kamferdrops",0,"3qy7P1Vr6eGIwHP9DCUHwK","2017-09-01","se"
11,"Tårarna i halsen","Tjuvjakt",0,"3QKxz43voebR2NmdKxHQg0","2017-09-01","se"
11,"Tuesday","Burak Yeter",0,"7abpmGpF7PGep2rDU68GBR","2017-09-01","se"
11,"Wild Thoughts","DJ Khaled",0,"1OAh8uOEOvTDqkKFsKksCi","2017-09-01","se"
11,"More Than You Know","Axwell /\ Ingrosso",0,"4q8PHoRsPUB52LFylX8Ulz","2017-09-01","se"
11,"Waiting For","Joakim Lundell",0,"3wml3LYkMHQmfFzfiasmzL","2017-09-01","se"
11,"Unforgettable","French Montana",0,"3B54sVLJ402zGa6Xm4YGNe","2017-09-01","se"
11,"Mama","Jonas Blue",0,"4xlrALxuaCf9yZBHJeTSG6","2017-09-01","se"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-09-01","se"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-09-01","se"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-09-01","se"
11,"Stargazing","Kygo",0,"0Zbbxnx4SGGHoIow4PpISP","2017-09-01","se"
11,"Pari","Hov1",0,"7ykHSB24dPhasUfxOdhpJD","2017-09-01","se"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-09-01","se"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-09-01","se"
11,"Walk On Water (feat. Beyoncé)","Eminem",0,"5b2QnYcT9rQIkhRWt4HztQ","2017-09-01","se"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-09-01","se"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-09-01","se"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-09-01","se"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-09-01","se"
11,"Treading Water","Chris Kläfford",0,"4VJYs0SVHHm0C1Os11eoKT","2017-09-01","se"
11,"Tänd ett ljus","Triad",0,"0WeT9UnF79pGH5ohYHsnD9","2017-09-01","se"
1,"Dusk Till Dawn - Radio Edit","ZAYN",6279932,"1j4kHkkpqZRBwE0A4CN4Yv","2017-10-01","se"
2,"Perfect","Ed Sheeran",5604043,"0tgVpDi06FyKpA1z0VMD4v","2017-10-01","se"
3,"rockstar","Post Malone",5686285,"7wGoVu4Dady5GV0Sv4UIsx","2017-10-01","se"
4,"Too Good At Goodbyes - Edit","Sam Smith",5503639,"0mel2N9Ws9r4yLQn5QE21Y","2017-10-01","se"
5,"1-800-273-8255","Logic",5241773,"5tz69p7tJuGPeMGwNTxYuV","2017-10-01","se"
6,"Silence","Marshmello",5157769,"7vGuf3Y35N4wmASOKLUVVU","2017-10-01","se"
7,"Let You Down","NF",3207543,"6mrKP2jyIQmM0rw6fQryjr","2017-10-01","se"
8,"Without You (feat. Sandro Cavazza)","Avicii",4668699,"6WbADFqMvR8N5u0BvtsWQE","2017-10-01","se"
9,"rockstar","Post Malone",3157820,"1OmcAT5Y8eg5bUPv9qJT4R","2017-10-01","se"
10,"Stargazing","Kygo",4465898,"0Zbbxnx4SGGHoIow4PpISP","2017-10-01","se"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-10-01","se"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-10-01","se"
11,"5 fine frøkner","Gabrielle",0,"2tFgv3sLFNc088KLtjxzVa","2017-10-01","se"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-10-01","se"
11,"Alone","Alan Walker",0,"0JiVRyTJcJnmlwCZ854K4p","2017-10-01","se"
11,"Solo Dance","Martin Jensen",0,"6HUnnBwYZqcED1eQztxMBN","2017-10-01","se"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-10-01","se"
11,"Call On Me - Ryan Riback Extended Remix","Starley",0,"78rIJddV4X0HkNAInEcYde","2017-10-01","se"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-10-01","se"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-10-01","se"
11,"All I Need","Joakim Lundell",0,"6vBgJ1SLmpB4VMcEVy1ovL","2017-10-01","se"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-10-01","se"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-10-01","se"
11,"How Far I'll Go - From ""Moana""","Alessia Cara",0,"5hYTyyh2odQKphUbMqc5gN","2017-10-01","se"
11,"As I Lay Me Down","Wiktoria",0,"5VIZcrKXPd9wL4hqE4YN8z","2017-10-01","se"
11,"I Can´t Go On","Robin Bengtsson",0,"57Y51hxqMn2j3dosW75R6n","2017-10-01","se"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-10-01","se"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-10-01","se"
11,"Hold On - D&B Version","Nano",0,"3mXXkDfLaCN5IaZpHVJPth","2017-10-01","se"
11,"Galway Girl","Ed Sheeran",0,"0afhq8XCExXpqazXczTSve","2017-10-01","se"
11,"Only You","Zara Larsson",0,"5SleX0NFeODNY7Xenal3gr","2017-10-01","se"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-10-01","se"
11,"You Don't Know Me - Radio Edit","Jax Jones",0,"00lNx0OcTJrS3MKHcB80HY","2017-10-01","se"
11,"Mask Off","Future",0,"3rOSwuTsUlJp0Pu0MkN8r8","2017-10-01","se"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-10-01","se"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-10-01","se"
11,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",0,"39IsH7B5byx8NRlEKlZVg9","2017-10-01","se"
11,"First Time","Kygo",0,"2Gl0FzuLxflY6nPifJp5Dr","2017-10-01","se"
11,"My Addiction","Joakim Lundell",0,"6XAGQBdN6pdjGrhTGryIUE","2017-10-01","se"
11,"Gift","Hov1",0,"2NHAh9RwSCEwDo9jHeeQbp","2017-10-01","se"
11,"Tårarna i halsen","Tjuvjakt",0,"5WC4x0M8zyTDv2h61zJahB","2017-10-01","se"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-10-01","se"
11,"More Than You Know","Axwell /\ Ingrosso",0,"3PEgB3fkiojxms35ntsTgs","2017-10-01","se"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-10-01","se"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-10-01","se"
11,"Jag trodde änglarna fanns","Kamferdrops",0,"3qy7P1Vr6eGIwHP9DCUHwK","2017-10-01","se"
11,"Tårarna i halsen","Tjuvjakt",0,"3QKxz43voebR2NmdKxHQg0","2017-10-01","se"
11,"Tuesday","Burak Yeter",0,"7abpmGpF7PGep2rDU68GBR","2017-10-01","se"
11,"Wild Thoughts","DJ Khaled",0,"1OAh8uOEOvTDqkKFsKksCi","2017-10-01","se"
11,"More Than You Know","Axwell /\ Ingrosso",0,"4q8PHoRsPUB52LFylX8Ulz","2017-10-01","se"
11,"Waiting For","Joakim Lundell",0,"3wml3LYkMHQmfFzfiasmzL","2017-10-01","se"
11,"Unforgettable","French Montana",0,"3B54sVLJ402zGa6Xm4YGNe","2017-10-01","se"
11,"Mama","Jonas Blue",0,"4xlrALxuaCf9yZBHJeTSG6","2017-10-01","se"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-10-01","se"
11,"Helt seriöst","Kaliffa",0,"7shcnBgfWJ6AT7jmvAw4xO","2017-10-01","se"
11,"Lonely Together (feat. Rita Ora)","Avicii",0,"2OALaHcDdKkjYEpAr0Qzab","2017-10-01","se"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-10-01","se"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-10-01","se"
11,"Pari","Hov1",0,"7ykHSB24dPhasUfxOdhpJD","2017-10-01","se"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-10-01","se"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-10-01","se"
11,"Walk On Water (feat. Beyoncé)","Eminem",0,"5b2QnYcT9rQIkhRWt4HztQ","2017-10-01","se"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-10-01","se"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-10-01","se"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-10-01","se"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-10-01","se"
11,"Treading Water","Chris Kläfford",0,"4VJYs0SVHHm0C1Os11eoKT","2017-10-01","se"
11,"Tänd ett ljus","Triad",0,"0WeT9UnF79pGH5ohYHsnD9","2017-10-01","se"
1,"rockstar","Post Malone",6159503,"7wGoVu4Dady5GV0Sv4UIsx","2017-11-01","se"
2,"Pari","Hov1",5712416,"7ykHSB24dPhasUfxOdhpJD","2017-11-01","se"
3,"Let You Down","NF",5224724,"6mrKP2jyIQmM0rw6fQryjr","2017-11-01","se"
4,"Perfect","Ed Sheeran",4779771,"0tgVpDi06FyKpA1z0VMD4v","2017-11-01","se"
5,"Dusk Till Dawn - Radio Edit","ZAYN",4609745,"1j4kHkkpqZRBwE0A4CN4Yv","2017-11-01","se"
6,"Too Good At Goodbyes","Sam Smith",4337903,"1mXVgsBdtIVeCLJnSnmtdV","2017-11-01","se"
7,"Silence","Marshmello",4086257,"7vGuf3Y35N4wmASOKLUVVU","2017-11-01","se"
8,"Wolves","Selena Gomez",3243188,"7EmGUiUaOSGDnUUQUDrOXC","2017-11-01","se"
9,"Stargazing","Kygo",3434090,"0Zbbxnx4SGGHoIow4PpISP","2017-11-01","se"
10,"Walk On Water (feat. Beyoncé)","Eminem",1736832,"5b2QnYcT9rQIkhRWt4HztQ","2017-11-01","se"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-11-01","se"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-11-01","se"
11,"5 fine frøkner","Gabrielle",0,"2tFgv3sLFNc088KLtjxzVa","2017-11-01","se"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-11-01","se"
11,"Alone","Alan Walker",0,"0JiVRyTJcJnmlwCZ854K4p","2017-11-01","se"
11,"Solo Dance","Martin Jensen",0,"6HUnnBwYZqcED1eQztxMBN","2017-11-01","se"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-11-01","se"
11,"Call On Me - Ryan Riback Extended Remix","Starley",0,"78rIJddV4X0HkNAInEcYde","2017-11-01","se"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-11-01","se"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-11-01","se"
11,"All I Need","Joakim Lundell",0,"6vBgJ1SLmpB4VMcEVy1ovL","2017-11-01","se"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-11-01","se"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-11-01","se"
11,"How Far I'll Go - From ""Moana""","Alessia Cara",0,"5hYTyyh2odQKphUbMqc5gN","2017-11-01","se"
11,"As I Lay Me Down","Wiktoria",0,"5VIZcrKXPd9wL4hqE4YN8z","2017-11-01","se"
11,"I Can´t Go On","Robin Bengtsson",0,"57Y51hxqMn2j3dosW75R6n","2017-11-01","se"
11,"Symphony (feat. Zara Larsson)","Clean Bandit",0,"1x5sYLZiu9r5E43kMlt9f8","2017-11-01","se"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-11-01","se"
11,"Hold On - D&B Version","Nano",0,"3mXXkDfLaCN5IaZpHVJPth","2017-11-01","se"
11,"Galway Girl","Ed Sheeran",0,"0afhq8XCExXpqazXczTSve","2017-11-01","se"
11,"Only You","Zara Larsson",0,"5SleX0NFeODNY7Xenal3gr","2017-11-01","se"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-11-01","se"
11,"You Don't Know Me - Radio Edit","Jax Jones",0,"00lNx0OcTJrS3MKHcB80HY","2017-11-01","se"
11,"Mask Off","Future",0,"3rOSwuTsUlJp0Pu0MkN8r8","2017-11-01","se"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-11-01","se"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-11-01","se"
11,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",0,"39IsH7B5byx8NRlEKlZVg9","2017-11-01","se"
11,"First Time","Kygo",0,"2Gl0FzuLxflY6nPifJp5Dr","2017-11-01","se"
11,"My Addiction","Joakim Lundell",0,"6XAGQBdN6pdjGrhTGryIUE","2017-11-01","se"
11,"Gift","Hov1",0,"2NHAh9RwSCEwDo9jHeeQbp","2017-11-01","se"
11,"Tårarna i halsen","Tjuvjakt",0,"5WC4x0M8zyTDv2h61zJahB","2017-11-01","se"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-11-01","se"
11,"More Than You Know","Axwell /\ Ingrosso",0,"3PEgB3fkiojxms35ntsTgs","2017-11-01","se"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-11-01","se"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-11-01","se"
11,"Jag trodde änglarna fanns","Kamferdrops",0,"3qy7P1Vr6eGIwHP9DCUHwK","2017-11-01","se"
11,"Tårarna i halsen","Tjuvjakt",0,"3QKxz43voebR2NmdKxHQg0","2017-11-01","se"
11,"Tuesday","Burak Yeter",0,"7abpmGpF7PGep2rDU68GBR","2017-11-01","se"
11,"Wild Thoughts","DJ Khaled",0,"1OAh8uOEOvTDqkKFsKksCi","2017-11-01","se"
11,"More Than You Know","Axwell /\ Ingrosso",0,"4q8PHoRsPUB52LFylX8Ulz","2017-11-01","se"
11,"Waiting For","Joakim Lundell",0,"3wml3LYkMHQmfFzfiasmzL","2017-11-01","se"
11,"Unforgettable","French Montana",0,"3B54sVLJ402zGa6Xm4YGNe","2017-11-01","se"
11,"Mama","Jonas Blue",0,"4xlrALxuaCf9yZBHJeTSG6","2017-11-01","se"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-11-01","se"
11,"Helt seriöst","Kaliffa",0,"7shcnBgfWJ6AT7jmvAw4xO","2017-11-01","se"
11,"Without You (feat. Sandro Cavazza)","Avicii",0,"6WbADFqMvR8N5u0BvtsWQE","2017-11-01","se"
11,"Lonely Together (feat. Rita Ora)","Avicii",0,"2OALaHcDdKkjYEpAr0Qzab","2017-11-01","se"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-11-01","se"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-11-01","se"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-11-01","se"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-11-01","se"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-11-01","se"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-11-01","se"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-11-01","se"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-11-01","se"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-11-01","se"
